129025909;Bộ 02 Cuốn John Perkins: Lời Thú Tội Của Một Sát Thủ Kinh Tế - Sự Cứu Chuộc Của Một Sát Thủ Kinh Tế;John Perkins;available;293000;0;293000;0;5.0;1;{'text': 'Đã bán 15', 'value': 15};sach_kinhte;Bìa cứng
168234718;Thế Lưỡng Nan Của Nhà Lãnh Đạo;Jocko Willink;available;180000;63000;117000;35;4.7;3;{'text': 'Đã bán 38', 'value': 38};sach_kinhte;Bìa mềm
72639902;Áo Giáp Của Iron Man Giá Bao Nhiêu?;Park Byung Ryul;available;160000;56000;104000;35;5.0;21;{'text': 'Đã bán 135', 'value': 135};sach_kinhte;Bìa mềm
136941161;Content Marketing 4/0 Nội Dung Hay Bán Bay Kho Hàng;MBA Phan Anh;available;182000;63700;118300;35;4.0;1;{'text': 'Đã bán 10', 'value': 10};sach_kinhte;Bìa mềm
32225266;Tỷ Phú Bán Giày (Tặng kèm sổ tay);Tony Hsieh;available;103000;0;103000;0;4.5;2;{'text': 'Đã bán 10', 'value': 10};sach_kinhte;Bìa mềm
35445417;Thuế Và Kế Toán Thuế Trong Doanh Nghiệp (2019);PGS TS Phạm Đức Cường;available;238000;47600;190400;20;5.0;15;{'text': 'Đã bán 95', 'value': 95};sach_kinhte;
53693489;Think And Grow Rich - 13 Nguyên Tắc Nghĩ Giàu Làm Giàu (Bìa Cứng - Mới);Napoleon Hill;available;159000;47700;111300;30;4.2;19;{'text': 'Đã bán 151', 'value': 151};sach_kinhte;Bìa cứng
37012365;Đầu Tư Và Kinh Doanh Khách Sạn Hiệu Quả ;Trần Xuân Mới;available;139000;27800;111200;20;5.0;3;{'text': 'Đã bán 28', 'value': 28};sach_kinhte;Bìa mềm
176591074;KINH TẾ NHẬT BẢN - Giai đoạn phát triển thần kỳ 1955-1973;;available;193000;0;193000;0;5.0;2;{'text': 'Đã bán 67', 'value': 67};sach_kinhte;
49273650;Tâm Trong Kinh Doanh Tạo Thành Tựu Lớn;Inamori Kazuo;available;59000;17700;41300;30;4.8;25;{'text': 'Đã bán 383', 'value': 383};sach_kinhte;Bìa mềm
90328974;Hướng Dẫn Thiết Lập Farmstay (Sách Dành Tặng Những Ai Khởi Nghiệp Farmstay);Phạm Thanh Tùng;available;110000;800;109200;1;4.6;30;{'text': 'Đã bán 216', 'value': 216};sach_kinhte;Bìa mềm
39820452;Cách Thức Làm Chủ Nghệ Thuật Bán Hàng;Tom Hopkings;available;209000;102845;106155;49;4.8;28;{'text': 'Đã bán 309', 'value': 309};sach_kinhte;Bìa mềm
3551561;Marketing Trong Cuộc Cách Mạng Công Nghệ 4.0;Philip Kotler;available;110000;44000;66000;40;5.0;1;{'text': 'Đã bán 16', 'value': 16};sach_kinhte;Bìa mềm
35240890;Quản Lý Dự Án Hiệu Quả Theo Phong Cách Người Nhật;Hidenori Shibamoto;available;110000;55000;55000;50;5.0;3;{'text': 'Đã bán 15', 'value': 15};sach_kinhte;Bìa mềm
160779603;Thành Công Của Người Do Thái (Tái Bản);Đồng Nhất Tâm;available;75000;27000;48000;36;5.0;2;{'text': 'Đã bán 21', 'value': 21};sach_kinhte;Bìa gập
799109;Lãnh Đạo Giỏi Hỏi Câu Hỏi Hay ;John C. Maxwell;available;131004;4004;127000;3;5.0;1;{'text': 'Đã bán 6', 'value': 6};sach_kinhte;Bìa mềm
188833581;Sách: Chiến TRanh Tiền Tệ ( Trọn bộ 4 cuốn)_Tặng Bookmark ;;available;603650;0;603650;0;4.5;2;{'text': 'Đã bán 14', 'value': 14};sach_kinhte;
35203453;Linh Hồn Của Quảng Cáo (Tái Bản);Nobuyuki Takahashi;available;79000;37700;41300;48;4.8;43;{'text': 'Đã bán 335', 'value': 335};sach_kinhte;Bìa mềm
545638;Làm Quen Triết Học Qua Biếm Họa;Michael F.Patton & Kevin Cannon;available;81000;28350;52650;35;4.8;6;{'text': 'Đã bán 1286', 'value': 1286};sach_kinhte;Bìa mềm
11023193;Công dân Coke - Bí mật về chuỗi cung ứng của Coca-Cola;Bartow J. Elmore;available;150000;42000;108000;28;4.5;22;{'text': 'Đã bán 167', 'value': 167};sach_kinhte;Bìa mềm
111271288;Mô Hình Phân Phối Và Bán Lẻ - Giải Pháp Cho Doanh Nghiệp Việt Nam (Tái Bản);TS. Đào Xuân Khương;available;99000;29700;69300;30;4.6;19;{'text': 'Đã bán 197', 'value': 197};sach_kinhte;Bìa mềm
6313657;Bảy Quy Luật Tinh Thần Của Thành Công (Tái Bản);Deepak Chopra;available;41000;0;41000;0;5.0;21;{'text': 'Đã bán 193', 'value': 193};sach_kinhte;
48362459;Tâm Lý Học Tiếp Thị - Bí Kíp Đọc Vị Khách Hàng;Hà Thánh Quân;available;135000;47250;87750;35;4.8;15;{'text': 'Đã bán 173', 'value': 173};sach_kinhte;Bìa mềm
80960128;Bộ Sách Lãnh Đạo Phong Cách John C. Maxwell (Bộ 5 Cuốn);John C Maxwell;available;727000;0;727000;0;5.0;3;{'text': 'Đã bán 60', 'value': 60};sach_kinhte;
78975581;Marketing Kiểu Xiaomi;Lê Vạn Cường;available;149000;52150;96850;35;5.0;43;{'text': 'Đã bán 292', 'value': 292};sach_kinhte;Bìa mềm
67477622;Your One Word - Dẫn Lối Sự Nghiệp Và Sống Một Cuộc Đời Ý Nghĩa;Evan Carmichael;available;185000;61050;123950;33;4.8;45;{'text': 'Đã bán 215', 'value': 215};sach_kinhte;Bìa mềm
54898466;Combo 2 Cuốn Nổi Tiếng Của D.Trump: Tôi Đã Làm Giàu Như Thế + Nghệ Thuật Đàm Phán ;Donald J Trump;available;201000;20100;180900;10;0.0;0;;sach_kinhte;Bìa mềm
37169830;Combo 2 cuốn sách hay về kinh tế: Dạy Con Làm Giàu (Tập 1) - Để Không Có Tiền Vẫn Tạo Ra Tiền +  Bí Mật Tư Duy Triệu Phú ( Tặng kèm Bookmark Happy Life);.;available;166000;0;166000;0;5.0;2;{'text': 'Đã bán 12', 'value': 12};sach_kinhte;Bìa mềm
58810064;Làm Việc Từ Xa Sao Cho Hiệu Quả;Nicole Stinton;available;120000;60000;60000;50;5.0;1;{'text': 'Đã bán 3', 'value': 3};sach_kinhte;Bìa mềm
19415217;Thay Đổi Câu Hỏi Thay Đổi Cuộc Đời;Tony Beshara;available;80000;0;80000;0;0.0;0;{'text': 'Đã bán 1', 'value': 1};sach_kinhte;Bìa mềm
185713418;Truyền thông xã hội: Cách tạo lập và đưa ra một chiến lược thành công từ Financial Times;Martin Thomas;available;145000;41000;104000;28;5.0;2;{'text': 'Đã bán 4', 'value': 4};sach_kinhte;Bìa mềm
174813773;Kochland - Đế Chế Koch;;available;349000;0;349000;0;0.0;0;;sach_kinhte;
74747389;ASEAN Trong Chiến Lược Nước Lớn ;;available;99220;0;99220;0;5.0;8;{'text': 'Đã bán 29', 'value': 29};sach_kinhte;Bìa mềm
134625490;Bộ sách DK - Kỹ năng toàn diện trong cuộc sống và công việc;DK;available;792000;277200;514800;35;5.0;10;{'text': 'Đã bán 31', 'value': 31};sach_kinhte;Bìa mềm
13115224;Bộ sách Khởi sự – Khởi nghiệp – Làm giàu;Alan Phan;available;953000;0;953000;0;4.8;48;{'text': 'Đã bán 308', 'value': 308};sach_kinhte;Bìa mềm
75659946;Giải mã Chiến lược Đông Tây;;available;199000;0;199000;0;5.0;2;{'text': 'Đã bán 5', 'value': 5};sach_kinhte;Bìa mềm
63924415;Combo 3 Cuốn Sách Giúp Bạn Có Được Giải Pháp Quản Lý Doanh Nghiệp Hiệu Quả;Ryuichiro Nakao;available;290000;0;290000;0;0.0;0;;sach_kinhte;Bìa mềm
36335969;Bộ Sách Làm Giàu Từ Tiếng Trung ( Bí Kíp Đặt Hàng Trung Quốc Online + Bí Kíp Đánh Hàng Trung Quốc ) (Tặng Bookmark PL); The Zhishi;available;260000;78000;182000;30;4.7;6;{'text': 'Đã bán 27', 'value': 27};sach_kinhte;Bìa mềm
187396498;HÀN QUỐC CHẤT LƯỢNG CAO - GREAT QUALITY KOREA – Wan Seon Shin - Nhã Nam (Sách mới 2022);;available;225000;0;225000;0;5.0;2;{'text': 'Đã bán 7', 'value': 7};sach_kinhte;Bìa mềm
37404328;Hình Ảnh Của Bạn Đáng Giá Triệu Đô ( Tái Bản 2019) - Tặng Kèm Sổ Tay;Ingrid Zhang;available;89000;0;89000;0;5.0;8;{'text': 'Đã bán 101', 'value': 101};sach_kinhte;Bìa mềm
63950484;Combo Sách Đầu Tư Và Kinh Doanh Bất Động Sản;Michael J Maher;available;229000;0;229000;0;0.0;0;;sach_kinhte;Bìa mềm
118677041;Ghế nóng  - Cẩm nang toàn diện cho CEO khởi nghiệp (Hot Seat: The Startup CEO Guidebook) - Tác giả: Dan Shapiro;Dan Shapiro;available;160000;61000;99000;38;0.0;0;{'text': 'Đã bán 6', 'value': 6};sach_kinhte;Bìa mềm
394935;Ứng Dụng Binh Pháp Tôn Tử Trong Kinh Doanh;;available;250000;0;250000;0;4.8;5;{'text': 'Đã bán 79', 'value': 79};sach_kinhte;Bìa mềm
86977698;Combo Bí mật Traffic + Bí mật chuyên gia;nhieu tac gia;available;466000;0;466000;0;4.8;87;{'text': 'Đã bán 363', 'value': 363};sach_kinhte;Bìa mềm
77324123;Kích Hoạt Tiềm Năng - Bí Ẩn Bất Ngờ Từ 3 Cuộc Trò Chuyện; A Roger Merrill;available;138000;41400;96600;30;4.8;44;{'text': 'Đã bán 219', 'value': 219};sach_kinhte;Bìa gập
171905388;Để Cuộc Họp Làm Tăng Doanh Số;Trịnh Nhất Quần;available;115000;23100;91900;20;5.0;2;{'text': 'Đã bán 8', 'value': 8};sach_kinhte;Bìa mềm
1746353;Mật Mã Giàu Có;Julie Ann Cairns;available;95000;19000;76000;20;4.5;2;{'text': 'Đã bán 3', 'value': 3};sach_kinhte;Bìa mềm
191429788;Quản lý mở - Tác giả Rob England , Tiến sĩ Cherry Vũ;nhieu tac gia;available;200000;60000;140000;30;5.0;2;{'text': 'Đã bán 12', 'value': 12};sach_kinhte;Bìa mềm
5469595;Đầu Tư Tự Doanh - The Portable MBA In Entrepreneurship;;available;190000;0;190000;0;4.3;43;{'text': 'Đã bán 466', 'value': 466};sach_kinhte;Bìa cứng
14080603;Thế giới ba không;Muhammad Yunus;available;150000;49500;100500;33;4.5;39;{'text': 'Đã bán 1214', 'value': 1214};sach_kinhte;Bìa mềm
455271;Phụ Nữ Lãnh Đạo Bằng Yêu Thương;David Devin;available;93000;0;93000;0;5.0;7;{'text': 'Đã bán 52', 'value': 52};sach_kinhte;Bìa mềm
74992385;Startup Science - Khoa Học Về Khởi Nghiệp;Masayuki Tadokoro;available;239000;92063;146937;39;4.8;34;{'text': 'Đã bán 129', 'value': 129};sach_kinhte;Bìa mềm
506321;5 Quy Tắc Để Đầu Tư Chứng Khoán Thành Công;Pat Dorsey;available;72000;16000;56000;22;5.0;4;{'text': 'Đã bán 25', 'value': 25};sach_kinhte;Bìa mềm
32802805;Cẩm Nang Thực Hành Tuyển Dụng;.;available;99000;38135;60865;39;5.0;33;{'text': 'Đã bán 344', 'value': 344};sach_kinhte;Bìa mềm
52853154;Kiểm soát quản trị;Bob Tricker;available;375000;90000;285000;24;5.0;10;{'text': 'Đã bán 130', 'value': 130};sach_kinhte;Bìa cứng
5808777;Bán Đảo Ả Rập: Tinh Thần Hồi Giáo Và Thảm Kịch Dầu Mỏ;Nguyễn Hiến Lê;available;178000;58740;119260;33;4.6;50;{'text': 'Đã bán 422', 'value': 422};sach_kinhte;Bìa mềm
10189258;Hướng Nghiệp Trong Thời Đại 4.0;Radall Stross;available;139000;69500;69500;50;5.0;2;{'text': 'Đã bán 23', 'value': 23};sach_kinhte;Bìa mềm
74983563;How To Be Rich - Các Nguyên Tắc Nghĩ Giàu - Làm Giàu;J. Paul Getty;available;129000;50310;78690;39;5.0;7;{'text': 'Đã bán 30', 'value': 30};sach_kinhte;Bìa mềm
186434697;Thử Nghiệm Kinh Doanh (Experimentation Works);Stefan H. Thomke;available;195000;34000;161000;17;5.0;2;{'text': 'Đã bán 15', 'value': 15};sach_kinhte;Bìa mềm
68823440;Doanh Nghiệp Tự Hành (Tái Bản 2020);Mike Michalowicz;available;139000;53543;85457;39;4.7;30;{'text': 'Đã bán 256', 'value': 256};sach_kinhte;Bìa mềm
1747357;Sức Mạnh Của Việc Đặt Câu Hỏi Đúng (Tái Bản 2018);Mihiro Matsuda;available;99000;35000;64000;35;5.0;3;{'text': 'Đã bán 51', 'value': 51};sach_kinhte;Bìa mềm
73585908;Nhà nước Khởi tạo: Giải những huyền thoại về vai trò của nhà nước và khu vực tư nhân;Mariana Mazzucato;available;160000;42000;118000;26;4.7;19;{'text': 'Đã bán 94', 'value': 94};sach_kinhte;Bìa mềm
76175341;Các Chỉ Số Cốt Yếu Trong Quản Lý;Ciaran Walsh;available;239000;92063;146937;39;4.7;104;{'text': 'Đã bán 599', 'value': 599};sach_kinhte;Bìa mềm
1738455;Khi Nào Cướp Nhà Băng (Tái Bản 2018);Stephen J. Dubner;available;139000;41700;97300;30;0.0;0;{'text': 'Đã bán 2', 'value': 2};sach_kinhte;Bìa mềm
87573892;Sách - Chế Độ Kế Toán Doanh Nghiệp Nhỏ Và Vừa (Theo Thông Tư 133/2016/TT-BTC Của Bộ Tài Chính);;available;250000;76000;174000;30;4.8;6;{'text': 'Đã bán 41', 'value': 41};sach_kinhte;
886962;Điều Vĩ Đại Đời Thường (Tái Bản);Robin Sharma;available;80000;8000;72000;10;5.0;26;{'text': 'Đã bán 148', 'value': 148};sach_kinhte;Bìa mềm
16601446;Lãnh Đạo Chuyển Hóa;Bernard M. Bass;available;155000;44000;111000;28;5.0;10;{'text': 'Đã bán 80', 'value': 80};sach_kinhte;Bìa cứng
1355395;Một Nửa Của 13 Là 8 (Tái Bản 2018);Jack Foster;available;109000;39000;70000;36;5.0;2;{'text': 'Đã bán 33', 'value': 33};sach_kinhte;Bìa mềm
192125806;Dạy con làm giàu -  Tập 11 - Trường dạy kinh doanh cho những người thích giúp đỡ người khác (Tái Bản 2022);Robert T. Kiyosaki – Sharon L. Lechter;available;80000;24000;56000;30;5.0;2;{'text': 'Đã bán 27', 'value': 27};sach_kinhte;Bìa mềm
74458466;Tự Truyện Ken Langone: Từ Số 0 Đến Tỷ Phú;Ken Langone;available;170000;56100;113900;33;4.7;42;{'text': 'Đã bán 297', 'value': 297};sach_kinhte;Bìa mềm
77858321;Trải Nghiệm Nhân Viên;Matthew Wride;available;110500;0;110500;0;0.0;0;;sach_kinhte;Bìa mềm
7533287;Bí Mật Tư Duy Triệu Phú (Tái Bản 2018);T.Harv Eker;available;98000;0;98000;0;4.6;46;{'text': 'Đã bán 300', 'value': 300};sach_kinhte;Bìa mềm
68360463;The Big Four - 4 Đại Gia Kiểm Toán: Deloitte - PWC - EY - KPMG: Quá Khứ Kỳ Lạ Và Tương Lai Hiểm Trở Của Sự Độc Quyền Kiểm Toán Toàn Cầu;Ian D. Gow;available;168000;76000;92000;45;4.6;5;{'text': 'Đã bán 28', 'value': 28};sach_kinhte;Bìa mềm
74418356;Kiểm Chứng Ý Tưởng Kinh Doanh (Testing Business Ideas);nhieu tac gia;available;299000;104650;194350;35;5.0;2;{'text': 'Đã bán 16', 'value': 16};sach_kinhte;Bìa mềm
433513;Cẩm Nang Tư Duy Đọc;Richard Paul - Linda Elder;available;30000;10800;19200;36;4.5;56;{'text': 'Đã bán 2336', 'value': 2336};sach_kinhte;Bìa mềm
190755673;Suy Nghĩ Của Người Giàu;Steve Siebold;available;98000;35300;62700;36;5.0;2;{'text': 'Đã bán 9', 'value': 9};sach_kinhte;Bìa mềm
1747359;Quản Trị Dự Án - Những Nguyên Tắc Căn Bản (Tái Bản 2018);Joseph Heagney;available;129000;49691;79309;39;5.0;66;{'text': 'Đã bán 1177', 'value': 1177};sach_kinhte;Bìa mềm
1542483;Siêu Kinh Tế Học Hài Hước (Tái Bản 2018);Steven D.Levitt;available;149000;52150;96850;35;5.0;2;{'text': 'Đã bán 12', 'value': 12};sach_kinhte;Bìa mềm
21927039;24 Bài Học Sống Còn Để Đầu Tư Thành Công Trên Thị Trường Chứng Khoán (Tặng Kèm Bookmark Tiki);William J. O’Neil;available;119000;41650;77350;35;5.0;9;{'text': 'Đã bán 45', 'value': 45};sach_kinhte;Bìa mềm
90624188;Sống Sót Nơi Công Sở - English Presentation - Ngôi Sao Báo Cáo Và Thuyết Trình;Juliana Jiyoon Lee;available;149000;44700;104300;30;3.7;3;{'text': 'Đã bán 6', 'value': 6};sach_kinhte;Bìa mềm
55079509;Hướng Dẫn Bài Bản Quảng Cáo Google Adswords: Cách Tiếp Cận 100 Triệu Người Trong 10 Phút;Perry Marshall;available;206000;67980;138020;33;4.5;38;{'text': 'Đã bán 214', 'value': 214};sach_kinhte;Bìa mềm
108800320;Bộ Sách Tài Chính Dành Cho Nhà Đầu Tư Thông Minh (2 Cuốn): 20 Năm Lịch Sử Thị Trường Chứng Khoán Việt Nam + Thoát Bẫy Tâm Lý Giao Dịch Trong Chứng Khoán - Gồng Lời Không Gồng Lỗ;;available;560000;0;560000;0;4.5;4;{'text': 'Đã bán 30', 'value': 30};sach_kinhte;
108130499;Kế Toán Thuế Trong Doanh Nghiệp Và Kỹ Năng Quyết Toán Thuế; PGS TS Trần Mạnh Dũng;available;258000;46440;211560;18;4.8;4;{'text': 'Đã bán 32', 'value': 32};sach_kinhte;
166502974;Sách - OKRs : Tối Ưu Hóa Hiệu Suất Của Bất Kỳ Đội Nhóm Nào;Andrew S. Grove;available;108000;0;108000;0;4.0;4;{'text': 'Đã bán 62', 'value': 62};sach_kinhte;Bìa mềm
141242497;Bộ HBR OnPoint 2021 (6 cuốn): Quản Lý Xuyên Khủng Hoảng - Kỳ 1 + Sức Bật Sau Khủng Hoảng - Kỳ 2 (Tặng Kèm Boxset);nhieu tac gia;available;1194000;358200;835800;30;5.0;2;{'text': 'Đã bán 14', 'value': 14};sach_kinhte;Bìa mềm
180850900;Tư Duy Nhanh và Chậm ( Tái bản 2022 );;available;174000;0;174000;0;0.0;0;{'text': 'Đã bán 18', 'value': 18};sach_kinhte;Bìa mềm
21537831;Tuổi Trẻ 4.0: Hiểu Rõ Về Thế Hệ Trẻ Trong Thời Đại 4.0 Để Phát Triển Doanh Nghiệp Bền Vững;Rocky Scopelliti;available;103200;47200;56000;46;4.6;22;{'text': 'Đã bán 77', 'value': 77};sach_kinhte;Bìa mềm
81225012;Nghệ Thuật Quản Lý Nhân Sự (Tái Bản);Lê Tiến Thành;available;78000;28100;49900;36;5.0;6;{'text': 'Đã bán 94', 'value': 94};sach_kinhte;Bìa mềm
1085098;7 Loại Hình Thông Minh (Tái Bản);Thomas Armstrong;available;149000;72000;77000;48;5.0;4;{'text': 'Đã bán 31', 'value': 31};sach_kinhte;Bìa mềm
41142731;Sách Kinh Tế - Bài Học Kinh Doanh: BAD BLOOD - Máu Bẩn (Sách Kinh Doanh Hay Của Năm 2018 / Tặng Kèm Bookmark Greenlife);John Carreyrou;available;167300;0;167300;0;4.7;36;{'text': 'Đã bán 171', 'value': 171};sach_kinhte;Bìa mềm
19349151;Combo 3 Cuốn Sức Mạnh Tiềm Thức - Bí Mật Tư Duy Triệu Phú - Người Giàu Có Nhất Thành Babylon (Tái Bản);.;available;334000;0;334000;0;4.6;39;{'text': 'Đã bán 275', 'value': 275};sach_kinhte;Bìa mềm
11718094;8 Bí Quyết Làm Việc Hiệu Quả;Marc Effron;available;129000;49900;79100;39;4.8;17;{'text': 'Đã bán 173', 'value': 173};sach_kinhte;Bìa mềm
122489015;Content Marketing 4.0: Nội dung hay, bán bay kho hàng (Tặng kèm khóa học online);;available;182000;65520;116480;36;0.0;0;{'text': 'Đã bán 6', 'value': 6};sach_kinhte;
2013617;BITCOIN - Bong Bóng Tài Chính Hay Tương Lai Của Tiền Tệ;Mark Gates;available;129000;51600;77400;40;5.0;7;{'text': 'Đã bán 31', 'value': 31};sach_kinhte;Bìa mềm
160488884;MBO - Phương Pháp Quản Lý Mục Tiêu Và Đánh Giá Nhân Sự Chuyên Nghiệp;Nakashima Tetsuo;available;169000;51000;118000;30;4.8;5;{'text': 'Đã bán 64', 'value': 64};sach_kinhte;Bìa mềm
57798819;OKR - Phương Pháp Thiết Lập Mục Tiêu Và Quản Lý Công Việc Vượt Trội;Kazuhiro Okuda;available;129000;51600;77400;40;4.7;7;{'text': 'Đã bán 39', 'value': 39};sach_kinhte;Bìa mềm
59344690;Start-Up Theo Cách Của Bạn;Carol Broadbent;available;145000;50750;94250;35;4.5;13;{'text': 'Đã bán 104', 'value': 104};sach_kinhte;Bìa mềm
50765172;Bí Mật Tài Chính Người Giàu (Tập 2: 1.000.000$ Đầu Tiên);Nguyễn Minh Ngọc;available;79000;16700;62300;21;4.2;19;{'text': 'Đã bán 247', 'value': 247};sach_kinhte;Bìa mềm
341526;21 Nguyên Tắc Tự Do Tài Chính;Brian Tracy;available;55000;8250;46750;15;0.0;0;{'text': 'Đã bán 1', 'value': 1};sach_kinhte;Bìa mềm
75700741;Động Lực Của Nhà Lãnh Đạo (The Motive);Patrick Lencioni;available;109000;41987;67013;39;5.0;15;{'text': 'Đã bán 119', 'value': 119};sach_kinhte;Bìa mềm
22760417;Combo Nghệ Thuật Bán Hàng: Khiêu Vũ Với Ngòi Bút + Content Đúng Là King (Tặng kèm Bookmark Happy Life);Dan Norris;available;234000;49140;184860;21;4.8;8;{'text': 'Đã bán 99', 'value': 99};sach_kinhte;Bìa mềm
446615;Những Người Khổng Lồ Trong Giới Kinh Doanh;Richard S.Tedlow;available;125000;37500;87500;30;4.3;18;{'text': 'Đã bán 684', 'value': 684};sach_kinhte;Bìa mềm
65026264;Combo Những Điều Bạn Cần Biết Về Forex: Forex 101 - Mọi Điều Cần Biết Về Thị Trường Ngoại Hối + Forex 100% - Học Cách Kiếm Tiền Trên Thị Trường;;available;338000;101400;236600;30;4.8;19;{'text': 'Đã bán 108', 'value': 108};sach_kinhte;
11228280;Kinh Doanh Bằng Trực Giác - Bí Quyết Vận Dụng Sức Mạnh Của Trực Giác Để Thành Công Tột Bậc;Lynn A. Robinson;available;150000;65000;85000;43;0.0;0;{'text': 'Đã bán 1', 'value': 1};sach_kinhte;Bìa mềm
58134522;101 Tình Huống Nhân Sự Nan Giải (Tái Bản 2020);Paul Falcone;available;86000;0;86000;0;5.0;3;{'text': 'Đã bán 25', 'value': 25};sach_kinhte;Bìa mềm
