161593938;Dragon Quest - Dấu ấn Roto (Dragon Quest Saga Emblem of Roto) Perfect Edition - Tập 3 [Tặng Kèm Bookmark PVC];Kamui Fujiwara;available;75000;11250;63750;15;4.8;133;{'text': 'Đã bán 751', 'value': 751};truyen_tranh;Bìa mềm
149779790;Komi - Nữ Thần Sợ Giao Tiếp - Tập 2;Tomohito Oda;available;25000;0;25000;0;5.0;94;{'text': 'Đã bán 351', 'value': 351};truyen_tranh;
187509010;Dr. Stone - Tập 19: Thành Phố Ngô 1 Triệu Dân;Riichiro Inagaki;available;25000;3750;21250;15;4.8;33;{'text': 'Đã bán 242', 'value': 242};truyen_tranh;Bìa mềm
177564102;Romantica Clock 04;Yoko Maki;available;25000;3750;21250;15;4.8;38;{'text': 'Đã bán 274', 'value': 274};truyen_tranh;Bìa mềm
83004183;Nhóc Miko! Cô Bé Nhí Nhảnh 34;ONO Eriko;available;20000;3000;17000;15;5.0;513;{'text': 'Đã bán 1932', 'value': 1932};truyen_tranh;Bìa mềm
187190670;Black Jack - Tập 11 (Bìa Cứng);Osamu Tezuka;available;135000;20250;114750;15;5.0;33;{'text': 'Đã bán 206', 'value': 206};truyen_tranh;Bìa cứng
177081076;Xưởng Phép Thuật 9;Kamome Shirahama;available;50000;12500;37500;25;4.8;112;{'text': 'Đã bán 417', 'value': 417};truyen_tranh;Bìa mềm
193446630;Komi - Nữ Thần Sợ Giao Tiếp Tập 12 [Tặng Kèm Card PVC];Tomohito Oda;available;25000;3750;21250;15;4.8;41;{'text': 'Đã bán 186', 'value': 186};truyen_tranh;
185024334;Em Gái Cương Thi Kyoko Tập 5 [Tặng Kèm Bookmark];Soichiro YAMAMOTO;available;35000;5250;29750;15;4.8;32;{'text': 'Đã bán 140', 'value': 140};truyen_tranh;Bìa mềm
174606466;Romantica Clock 03;Yoko Maki;available;25000;3750;21250;15;4.7;39;{'text': 'Đã bán 200', 'value': 200};truyen_tranh;Bìa mềm
173350620;Romantica Clock 02;Yoko Maki;available;25000;3750;21250;15;4.7;43;{'text': 'Đã bán 344', 'value': 344};truyen_tranh;Bìa mềm
168231603;Romantica Clock Tập 1;Yoko Maki;available;25000;3750;21250;15;5.0;50;{'text': 'Đã bán 372', 'value': 372};truyen_tranh;Bìa gập
158085628;Ký Sinh Thú 08;Hitoshi Iwaaki;available;45000;6750;38250;15;5.0;138;{'text': 'Đã bán 787', 'value': 787};truyen_tranh;Bìa mềm
155008210;Tớ Thích Gương Mặt Cậu (Manga);;available;85000;0;85000;0;5.0;79;{'text': 'Đã bán 198', 'value': 198};truyen_tranh;Bìa mềm
182551493;Ranma 1/2 18;Rumiko Takahashi;available;70000;10500;59500;15;5.0;37;{'text': 'Đã bán 471', 'value': 471};truyen_tranh;Bìa mềm
173764547;Poco Ở Thế Giới Udon – Tập 4;;available;48000;14400;33600;30;5.0;49;{'text': 'Đã bán 233', 'value': 233};truyen_tranh;Bìa mềm
11806671;Combo Doraemon Truyện Tranh Màu Kỹ Thuật Số (6 Tập);Fujiko F Fujio;available;150000;22500;127500;15;4.8;333;{'text': 'Đã bán 1716', 'value': 1716};truyen_tranh;Bìa mềm
179063539;Chòm Sao Linh Thú Tập 5 [Tặng Kèm Bookmark];Matsuri Akino;available;40000;0;40000;0;5.0;1;{'text': 'Đã bán 1', 'value': 1};truyen_tranh;Bìa mềm
176909231;"Bách Khoa Toàn Thư Pokémon Sun &amp; Moon Tập 1 [Tặng Kèm Standee Pokémon]";Nhiều tác giả;available;105000;15750;89250;15;5.0;44;{'text': 'Đã bán 214', 'value': 214};truyen_tranh;Bìa mềm
188128042;Romantica Clock - Tập 08;Yoko Maki;available;25000;3750;21250;15;5.0;33;{'text': 'Đã bán 185', 'value': 185};truyen_tranh;Bìa mềm
161310101;Ký Sinh Thú 09;Hitoshi Iwaaki;available;45000;6750;38250;15;5.0;118;{'text': 'Đã bán 690', 'value': 690};truyen_tranh;Bìa mềm
190464440;Ikigami - Tập 05;Motoro MASE;available;45000;6750;38250;15;5.0;31;{'text': 'Đã bán 276', 'value': 276};truyen_tranh;Bìa mềm
188551112;Birdmen - Tập 2 [Tặng Kèm Postcard];Yellow Tanabe;available;30000;4500;25500;15;4.8;31;{'text': 'Đã bán 202', 'value': 202};truyen_tranh;Bìa mềm
176909248;"Bách Khoa Toàn Thư Pokémon Sun &amp; Moon Tập 2 [Tặng Kèm Standee Pokémon]";Nhiều tác giả;available;105000;15750;89250;15;4.8;43;{'text': 'Đã bán 207', 'value': 207};truyen_tranh;Bìa mềm
137795208;Nhất Quỷ Nhì Ma, Thứ Ba Takagi Tập 12;Soichiro YAMAMOTO;available;30000;4500;25500;15;5.0;101;{'text': 'Đã bán 344', 'value': 344};truyen_tranh;Bìa mềm
141918181;Đạo Làm Chồng Đảm Tập 5 [Tặng Kèm Standee PVC];Kousuke Oono;available;30000;4500;25500;15;5.0;314;{'text': 'Đã bán 1119', 'value': 1119};truyen_tranh;Bìa mềm
161930880;Dược Sư Tự Sự (Manga) – Tập 1 [Tặng Kèm Obi + Standee Ivory];Nhiều tác giả;available;37500;0;37500;0;5.0;46;{'text': 'Đã bán 171', 'value': 171};truyen_tranh;Bìa mềm
159865191;Black Jack 06 (Bìa Mềm);Osamu Tezuka;available;30000;4500;25500;15;5.0;141;{'text': 'Đã bán 889', 'value': 889};truyen_tranh;Bìa mềm
176909244;Saiki Kusuo - Kẻ Siêu Năng Khốn Khổ Tập 25: Trận Chiến Giữa Các Siêu Năng Lực Gia!;Shuichi Aso;available;22000;3300;18700;15;5.0;46;{'text': 'Đã bán 266', 'value': 266};truyen_tranh;Bìa mềm
184415415;Kingdom 27;Yasuhisa Hara;available;45000;6750;38250;15;4.8;31;{'text': 'Đã bán 267', 'value': 267};truyen_tranh;Bìa mềm
179063568;Em Gái Cương Thi Kyoko Tập 3 [Tặng Kèm Bookmar];Soichiro YAMAMOTO;available;35000;5250;29750;15;5.0;37;{'text': 'Đã bán 156', 'value': 156};truyen_tranh;Bìa mềm
184036405;Người Bà Tài Giỏi Vùng Saga – Tập 2;Yoshichi Shimada;available;52000;15600;36400;30;4.6;31;{'text': 'Đã bán 241', 'value': 241};truyen_tranh;Bìa mềm
190467230;Romantica Clock - Tập 09;Yoko Maki;available;25000;3750;21250;15;5.0;31;{'text': 'Đã bán 159', 'value': 159};truyen_tranh;Bìa mềm
182551495;Black Jack 10 (Bìa Cứng);Osamu Tezuka;available;135000;20250;114750;15;4.6;30;{'text': 'Đã bán 168', 'value': 168};truyen_tranh;Bìa cứng
133580960;Slam Dunk - Deluxe Edition Tập 5  [Tặng kèm: Bìa Áo (Limited Ngẫu Nhiên)];Takehiko Inoue;available;60000;9000;51000;15;4.8;201;{'text': 'Đã bán 982', 'value': 982};truyen_tranh;Bìa mềm
157292708;Boxset Trọn Bộ 21 Tập: Assassination Classroom ( Tặng Poster , Lịch, Sổ Tay );Yusei Matsui;available;900000;18000;882000;2;5.0;36;{'text': 'Đã bán 89', 'value': 89};truyen_tranh;Boxset
190708154;Dragon Quest - Dấu Ấn Roto (Dragon Quest Saga Emblem Of Roto) Perfect Edition Tập 8 [Tặng Kèm Bookmark PVC];Kamui Fujiwara;available;75000;11250;63750;15;5.0;28;{'text': 'Đã bán 300', 'value': 300};truyen_tranh;Bìa mềm
186091875;Chòm Sao Linh Thú Tập 6 [Tặng Kèm Bookmark];Matsuri Akino;available;40000;6000;34000;15;5.0;29;{'text': 'Đã bán 205', 'value': 205};truyen_tranh;Bìa mềm
173947719;Nhà Có 5 Nàng Dâu - Tập 8;Negi Haruba;available;25000;3750;21250;15;5.0;48;{'text': 'Đã bán 447', 'value': 447};truyen_tranh;Bìa mềm
188128045;Shaman King - Tập 12;Hiroyuki Takei;available;35000;5250;29750;15;5.0;29;{'text': 'Đã bán 204', 'value': 204};truyen_tranh;Bìa mềm
114271472;Những Chàng Trai Ở Lộc Phong Quán - Tập 8;Shimizu Yu;available;48000;14400;33600;30;4.8;248;{'text': 'Đã bán 890', 'value': 890};truyen_tranh;Bìa mềm
187593361;Môn Đồ -  Sư Phụ Giả  (Tập 7);Manh A Công Tử;available;129000;38700;90300;30;4.8;38;{'text': 'Đã bán 137', 'value': 137};truyen_tranh;Bìa mềm
58340699;Thám Tử Lừng Danh Conan Tập 97;Gosho Aoyama;available;20000;3000;17000;15;5.0;1233;{'text': 'Đã bán 5000+', 'value': 7741};truyen_tranh;Bìa mềm
168231597;Ký Sinh Thú 10;Hitoshi Iwaaki;available;45000;6750;38250;15;4.8;92;{'text': 'Đã bán 474', 'value': 474};truyen_tranh;Bìa mềm
111155169; [Manga] Diệt Slime Suốt 300 Năm, Tôi Levelmax Lúc Nào Chẳng Hay (Tập 5) ;Kisetsu Morita;available;48000;15360;32640;32;4.8;261;{'text': 'Đã bán 785', 'value': 785};truyen_tranh;Bìa mềm
189326211;Văn phòng thám tử quái vật - Tập 08;Sho Aimoto;available;30000;4500;25500;15;5.0;27;{'text': 'Đã bán 192', 'value': 192};truyen_tranh;Bìa mềm
186880498;Em Gái Cương Thi - Kyoko Tập 6;Soichiro YAMAMOTO;available;35000;5250;29750;15;5.0;28;{'text': 'Đã bán 139', 'value': 139};truyen_tranh;Bìa mềm
139589729;Thám Tử Lừng Danh Conan Tuyển Tập Đặc Biệt - Vs. Kaito Kid Perfect Edition Tập 1 [Tặng Kèm Postcard];Gosho Aoyama;available;70000;10500;59500;15;5.0;116;{'text': 'Đã bán 428', 'value': 428};truyen_tranh;Bìa mềm
154938513;Ký Sinh Thú 07;Hitoshi Iwaaki;available;45000;6750;38250;15;5.0;177;{'text': 'Đã bán 809', 'value': 809};truyen_tranh;Bìa mềm
157824634;Komi - Nữ Thần Sợ Giao Tiếp - Tập 3;Tomohito Oda;available;25000;0;25000;0;5.0;67;{'text': 'Đã bán 237', 'value': 237};truyen_tranh;
35170705;Thám Tử Lừng Danh Conan - Tập 96;Gosho Aoyama;available;20000;3000;17000;15;4.8;761;{'text': 'Đã bán 5000+', 'value': 13767};truyen_tranh;Bìa mềm
190630605;Thị Trấn Vắng Mình Tôi - 2;SANBE KEI;available;58000;14500;43500;25;5.0;27;{'text': 'Đã bán 201', 'value': 201};truyen_tranh;Bìa mềm
145978422;Nhất Quỷ Nhì Ma, Thứ Ba Takagi - Tập 13;Soichiro YAMAMOTO;available;30000;4500;25500;15;5.0;91;{'text': 'Đã bán 389', 'value': 389};truyen_tranh;Bìa mềm
106776451;Vị Thần Và Sứ Giả Không Thể Bay;;available;109000;0;109000;0;5.0;194;{'text': 'Đã bán 365', 'value': 365};truyen_tranh;Bìa mềm
184419716;Bên Dưới Cây Cầu Arakawa - Arakawa Under The Bridge Tập 15 [Tặng Kèm Postcard];Hikaru Nakamura;available;30000;4500;25500;15;5.0;27;{'text': 'Đã bán 177', 'value': 177};truyen_tranh;Bìa mềm
188930498;Người Bà Tài Giỏi Vùng Saga – Tập 6;Yoshichi Shimada;available;52000;16640;35360;32;4.7;26;{'text': 'Đã bán 206', 'value': 206};truyen_tranh;Bìa mềm
160779527;Komi - Nữ Thần Sợ Giao Tiếp Tập 4;Tomohito Oda;available;25000;3750;21250;15;5.0;102;{'text': 'Đã bán 681', 'value': 681};truyen_tranh;Bìa mềm
181131171;Bên Dưới Cây Cầu Arakawa - Arakawa Under The Bridge Tập 14 [Tặng Kèm Postcard];Hikaru Nakamura;available;30000;4500;25500;15;4.5;27;{'text': 'Đã bán 209', 'value': 209};truyen_tranh;Bìa mềm
185658121;Tiệm Trừ Yêu Kì Ảo Tập 14;Kiri Wazawa;available;35000;5250;29750;15;5.0;26;{'text': 'Đã bán 134', 'value': 134};truyen_tranh;Bìa mềm
132355736;Black Jack 03 (Bìa Mềm);Osamu Tezuka;available;30000;4500;25500;15;5.0;274;{'text': 'Đã bán 1432', 'value': 1432};truyen_tranh;Bìa mềm
170492997;Overlord 10 (Manga);Maruyama Kugane;available;48000;12000;36000;25;5.0;74;{'text': 'Đã bán 323', 'value': 323};truyen_tranh;Bìa mềm
152449148;Black Jack 05 (Bìa Mềm);Osamu Tezuka;available;30000;4500;25500;15;5.0;140;{'text': 'Đã bán 913', 'value': 913};truyen_tranh;Bìa mềm
177267505;Sentimental Darling (Truyện Tranh) - Chitose Yu;;available;79000;0;79000;0;5.0;77;{'text': 'Đã bán 200', 'value': 200};truyen_tranh;Bìa mềm
173968954;My Little Inferno (Trọn bộ 2 Tập - Truyện Tranh);;available;198000;29700;168300;15;0.0;0;{'text': 'Đã bán 1', 'value': 1};truyen_tranh;Bìa mềm
175956865;One Piece Party Tập 5;Eiichiro Oda;available;25000;3750;21250;15;4.8;31;{'text': 'Đã bán 143', 'value': 143};truyen_tranh;Bìa mềm
163297419;My Hero Academia - Học Viện Siêu Anh Hùng Tập 1: Midoriya Izuku: Khởi Đầu (Tái Bản 2022);Kohei Horikoshi;available;25000;3750;21250;15;4.8;36;{'text': 'Đã bán 139', 'value': 139};truyen_tranh;Bìa mềm
130997089;[Manga] Diệt Slime Suốt 300 Năm, Tôi Levelmax Lúc Nào Chẳng Hay (Tập 6);Kisetsu Morita;available;48000;14400;33600;30;4.8;224;{'text': 'Đã bán 735', 'value': 735};truyen_tranh;Bìa mềm
161929579;Fullmetal Alchemist - Cang Giả Kim Thuật Sư - Fullmetal Edition Tập 13 [Tặng Kèm Bookmark PVC];Hiromu Arakawa;available;69000;10350;58650;15;4.8;103;{'text': 'Đã bán 659', 'value': 659};truyen_tranh;Bìa mềm
193896567;Boxset Manga Đứa Con Của Thời Tiết (3 Cuốn) [Tặng Kèm Postcard];Makoto Shinkai;available;120000;18000;102000;15;5.0;40;{'text': 'Đã bán 150', 'value': 150};truyen_tranh;Bìa mềm
191636256;Tuyển Tập Tranh Masashi Kishimoto: Uzumaki Naruto - Artbook Naruto [Tặng Kèm Poster Gập & Bảng Sticker];Masashi Kishimoto;available;130000;19500;110500;15;5.0;26;{'text': 'Đã bán 111', 'value': 111};truyen_tranh;Bìa mềm
175687495;Mob Psycho 100 - Tập 16;One;available;30000;4500;25500;15;5.0;41;{'text': 'Đã bán 261', 'value': 261};truyen_tranh;Bìa mềm
170492992;Overlord 9 (Manga);Maruyama Kugane;available;48000;12000;36000;25;5.0;77;{'text': 'Đã bán 357', 'value': 357};truyen_tranh;Bìa mềm
169887160;Komi - Nữ Thần Sợ Giao Tiếp - Tập 4;Tomohito Oda;available;25000;0;25000;0;5.0;44;{'text': 'Đã bán 127', 'value': 127};truyen_tranh;
163297416;My Hero Academia - Học Viện Siêu Anh Hùng Tập 3: All Might (Tái Bản 2022);Kohei Horikoshi;available;25000;3750;21250;15;4.8;30;{'text': 'Đã bán 81', 'value': 81};truyen_tranh;Bìa mềm
173955579;Nhà Có 5 Nàng Dâu - Tập 4;Negi Haruba;available;25000;3750;21250;15;5.0;47;{'text': 'Đã bán 966', 'value': 966};truyen_tranh;Bìa mềm
192831371;Blue Period - Tập 2 - Tặng Kèm Bookmark Giấy;Yamaguchi Tsubasa;available;48000;0;48000;0;5.0;24;{'text': 'Đã bán 140', 'value': 140};truyen_tranh;
192331201;Cherry Magic - Tập 1 - Tặng Kèm Postcard Bồi 2 Mặt + 1 Giấy Note ( Mẫu Ngẫu Nhiên);Yuu Toyota;available;98000;0;98000;0;4.5;25;{'text': 'Đã bán 80', 'value': 80};truyen_tranh;
184415430;Shaman King 10;Hiroyuki Takei;available;35000;5250;29750;15;5.0;26;{'text': 'Đã bán 241', 'value': 241};truyen_tranh;Bìa mềm
190232488;Em Gái Cương Thi Kyoko - Tập 7;Soichiro YAMAMOTO;available;35000;5250;29750;15;4.7;33;{'text': 'Đã bán 186', 'value': 186};truyen_tranh;Bìa mềm
51320541;Combo Thám Tử Lừng Danh Conan Tập 61 - 70 (Bộ 10 cuốn); Gosho Aoyama;available;200000;30000;170000;15;5.0;103;{'text': 'Đã bán 365', 'value': 365};truyen_tranh;Bìa mềm
50477553;Combo Thám Tử Lừng Danh Conan Tập 31 - 40 (Bộ 10 cuốn); Gosho Aoyama;available;200000;30000;170000;15;5.0;133;{'text': 'Đã bán 516', 'value': 516};truyen_tranh;Bìa mềm
146276696;Nhà Có 5 Nàng Dâu - Tập 4;Negi Haruba;available;25000;0;25000;0;5.0;80;{'text': 'Đã bán 273', 'value': 273};truyen_tranh;
141918177;Saiki Kusuo - Kẻ Siêu Năng Khốn Khổ - Tập 15: Kẻ Siêu Năng Lạc Trên Hoang Đảo [Tặng Kèm 1 Trong 2 Bảng Sticker Ngẫu Nhiên];Shuichi Aso;available;22000;3300;18700;15;5.0;101;{'text': 'Đã bán 386', 'value': 386};truyen_tranh;Bìa mềm
150491505;Ký Sinh Thú 06;Hitoshi Iwaaki;available;45000;6750;38250;15;5.0;165;{'text': 'Đã bán 787', 'value': 787};truyen_tranh;Bìa mềm
12489237;Thám Tử Lừng Danh Conan - Tập 95;Gosho Aoyama;available;20000;3000;17000;15;5.0;462;{'text': 'Đã bán 5000+', 'value': 11768};truyen_tranh;Bìa mềm
188487628;Ninja Rantaro - Tập 56 [Tặng Kèm Postcard];Soubee Amako;available;40000;6000;34000;15;5.0;24;{'text': 'Đã bán 216', 'value': 216};truyen_tranh;Bìa mềm
146275455;Nhà Có 5 Nàng Dâu - Tập 3;Negi Haruba;available;25000;0;25000;0;5.0;87;{'text': 'Đã bán 219', 'value': 219};truyen_tranh;
178231987;Bên Dưới Cây Cầu Arakawa - Arakawa Under The Bridge Tập 13 [Tặng Kèm Postcard];Hikaru Nakamura;available;30000;4500;25500;15;4.8;29;{'text': 'Đã bán 205', 'value': 205};truyen_tranh;Bìa mềm
183488705;Overlord 12 (Manga);Maruyama Kugane;available;48000;12000;36000;25;5.0;24;{'text': 'Đã bán 166', 'value': 166};truyen_tranh;Bìa mềm
181561644;[Manga] Hội Chứng Mê Mộng - Kinou;;available;78000;11700;66300;15;5.0;50;{'text': 'Đã bán 109', 'value': 109};truyen_tranh;Bìa mềm
10731212;Thám Tử Lừng Danh Conan - Tập 3 (Tái Bản);Aoyama Gosho;available;20000;3000;17000;15;5.0;140;{'text': 'Đã bán 1519', 'value': 1519};truyen_tranh;Bìa mềm
75781154;Thanh Gươm Diệt Quỷ - Kimetsu No Yaiba - Tập 20: Trái Tim Kiên Định Dẫn Lối;Koyoharu Gotouge;available;25000;0;25000;0;5.0;188;{'text': 'Đã bán 565', 'value': 565};truyen_tranh;
149776436;Nhà Có 5 Nàng Dâu - Tập 5;Negi Haruba;available;25000;0;25000;0;5.0;105;{'text': 'Đã bán 435', 'value': 435};truyen_tranh;
181699674;Anh Em Phi Hành Gia 26;Chuya Koyama;available;45000;6750;38250;15;5.0;23;{'text': 'Đã bán 230', 'value': 230};truyen_tranh;Bìa mềm
191636260;Dr. Stone Tập 20: Cơ Chế Của Medusa [Tặng Kèm SNS Card];Riichiro Inagaki;available;25000;3750;21250;15;5.0;23;{'text': 'Đã bán 179', 'value': 179};truyen_tranh;Bìa mềm
189657050;Vivre Card - Thẻ Dữ Liệu Nhân Vật One Piece Starter Set - Tập 2 [Tặng Kèm Obi];Eiichiro Oda;available;120000;18000;102000;15;5.0;23;{'text': 'Đã bán 120', 'value': 120};truyen_tranh;Bìa mềm
189558192;Dr.SLUMP Ultimate Edition - Tập 11 [Tặng Kèm Bookmark];Akira Toriyama;available;60000;9000;51000;15;5.0;24;{'text': 'Đã bán 276', 'value': 276};truyen_tranh;Bìa mềm
186267247;Shaman King 11;Hiroyuki Takei;available;35000;5250;29750;15;5.0;23;{'text': 'Đã bán 206', 'value': 206};truyen_tranh;Bìa mềm
188687019;Những Chàng Trai Ở Lộc Phong Quán – Tập 2 (Tái Bản) - Tặng 1 Bookmark 2 mặt;Shimizu Yu;available;48000;14400;33600;30;4.6;24;{'text': 'Đã bán 81', 'value': 81};truyen_tranh;Bìa mềm
11821857;Thám Tử Lừng Danh Conan - Tập 1 (Tái Bản 2019);Gosho Aoyama;available;20000;3000;17000;15;5.0;208;{'text': 'Đã bán 1971', 'value': 1971};truyen_tranh;Bìa mềm
14453320;Thám Tử Lừng Danh Conan - Tập 2 ( Tái Bản );Gosho Aoyama;available;20000;3000;17000;15;5.0;145;{'text': 'Đã bán 1539', 'value': 1539};truyen_tranh;Bìa mềm
188930494;Người Bà Tài Giỏi Vùng Saga – Tập 4;Yoshichi Shimada;available;52000;15600;36400;30;4.5;23;{'text': 'Đã bán 186', 'value': 186};truyen_tranh;Bìa mềm
50516615;Combo Thám Tử Lừng Danh Conan Tập 41 - 50 (Bộ 10 cuốn);Aoyama Gosho;available;200000;30000;170000;15;5.0;250;{'text': 'Đã bán 796', 'value': 796};truyen_tranh;Bìa mềm
167149880;Nhà Có Cụ Mèo Già;Fujihito;available;80000;12000;68000;15;5.0;31;{'text': 'Đã bán 119', 'value': 119};truyen_tranh;Bìa mềm
105376034;Black Jack - Tập 1 (Bìa Mềm);Osamu Tezuka;available;30000;4500;25500;15;5.0;199;{'text': 'Đã bán 1035', 'value': 1035};truyen_tranh;Bìa mềm
163297418;My Hero Academia - Học Viện Siêu Anh Hùng Tập 9: Người Hùng Của Tôi (Tái Bản 2022);Kohei Horikoshi;available;25000;3750;21250;15;5.0;25;{'text': 'Đã bán 69', 'value': 69};truyen_tranh;Bìa mềm
189558188;Nhất Quỷ Nhì Ma, Thứ Ba Takagi - Tuyển Tập Tranh Soichiro Yamamoto [Tặng Set 5 Postcard];Soichiro YAMAMOTO;available;145000;21750;123250;15;4.7;22;{'text': 'Đã bán 79', 'value': 79};truyen_tranh;Bìa mềm
11713432;Doraemon Truyện Dài - Tập 17 - Nobita Và Cuộc Phiêu Lưu Ở Thành Phố Dây Cót (Tái Bản 2019);Fujiko F Fujio;available;18000;2700;15300;15;5.0;106;{'text': 'Đã bán 1240', 'value': 1240};truyen_tranh;Bìa mềm
165098800;My Hero Academia - Học Viện Siêu Anh Hùng - Tập 4: Cậu Bé Sinh Ra Với Tất Cả (Tái Bản 2022);Kohei Horikoshi;available;25000;3750;21250;15;5.0;29;{'text': 'Đã bán 85', 'value': 85};truyen_tranh;Bìa mềm
156824923;Nhà có 5 nàng dâu - Tập 7;Negi Haruba;available;25000;3750;21250;15;5.0;134;{'text': 'Đã bán 391', 'value': 391};truyen_tranh;Bìa mềm
158868325;Nhà Có 5 Nàng Dâu - Tập 7;Negi Haruba;available;25000;0;25000;0;5.0;86;{'text': 'Đã bán 352', 'value': 352};truyen_tranh;
173135263;Xưởng Phép Thuật 8;Kamome Shirahama;available;90000;22500;67500;25;5.0;80;{'text': 'Đã bán 425', 'value': 425};truyen_tranh;Bìa mềm
165030725;Black Jack 07 (Bìa Cứng);Osamu Tezuka;available;135000;20250;114750;15;5.0;68;{'text': 'Đã bán 352', 'value': 352};truyen_tranh;Bìa cứng
11478941;Combo Đội Quân Doraemon (6 Tập) - Tái Bản 2019;Tanaka Michiaki;available;108000;16200;91800;15;5.0;139;{'text': 'Đã bán 806', 'value': 806};truyen_tranh;Bìa mềm
173948864;Nhà Có 5 Nàng Dâu - Tập 1;;available;25000;3750;21250;15;5.0;41;{'text': 'Đã bán 401', 'value': 401};truyen_tranh;Bìa mềm
192124395;Romantica Clock - Tập 10;Yoko Maki;available;25000;3750;21250;15;5.0;23;{'text': 'Đã bán 176', 'value': 176};truyen_tranh;Bìa mềm
188551111;Tiệm Trừ Yêu Kì Ảo - Tập 15;Kiri Wazawa;available;35000;5250;29750;15;5.0;21;{'text': 'Đã bán 121', 'value': 121};truyen_tranh;Bìa mềm
146271777;Thiên Thần Diệt Thế - Tập 18;Takaya Kagami;available;20000;0;20000;0;5.0;89;{'text': 'Đã bán 288', 'value': 288};truyen_tranh;
